17.4432499409,0.116750590503,0.735361516476,-2.3780605793,29.6963596344,13.4479475021,-67.7804336548,-6.00378704071,0.780558764935,6.59176254272,0.00157822668552,0.000317877158523,-3.63066792488e-05,d
17.4719419479,0.116715364158,0.73537003994,-2.37813925743,29.411567688,13.6002311707,-67.7955322266,-6.01323461533,0.756012916565,6.60093688965,0.00157803669572,0.000317838974297,-3.63024882972e-05,d
17.47428298,0.116650559008,0.735311210155,-2.37821888924,29.1837348938,13.5644807816,-67.8076095581,-5.98489236832,0.756012916565,6.61469841003,-0.000550348311663,0.000317800790071,-3.62982973456e-05,d
17.4796049595,0.116661332548,0.735302686691,-2.37833404541,29.0014686584,13.5358800888,-67.8172683716,-6.00851106644,0.775649607182,6.60552406311,0.000513814389706,0.000317762605846,-3.62941063941e-05,d
17.5007679462,0.116700097919,0.73535579443,-2.37842321396,29.2859687805,13.5129995346,-67.9877853394,-6.01795816422,0.785467982292,6.57341384888,-0.000550344586372,0.00031772442162,-3.62899154425e-05,d
17.5173008442,0.116701692343,0.735366642475,-2.37850666046,29.5135688782,13.4946947098,-68.1241989136,-6.00378704071,0.770740449429,6.58717536926,0.000513818114996,0.000317686237395,-3.62857244909e-05,d
17.5326609612,0.116686969995,0.735394120216,-2.37853741646,29.5522117615,13.6376285553,-68.2333297729,-5.98961639404,0.770740449429,6.56882667542,-0.000550340861082,0.00138174463063,-0.001100378111,d
17.5407049656,0.116678506136,0.735370516777,-2.37849116325,29.5831260681,13.7519760132,-68.3206329346,-6.00378704071,0.765831232071,6.61011123657,0.000513821840286,0.000317481346428,0.00102794822305,d
17.5519719124,0.11672129482,0.735372841358,-2.37823724747,29.4644184113,14.0010318756,-68.0649032593,-6.00851106644,0.785467982292,6.59634971619,0.000513758510351,0.000317443162203,-3.62726859748e-05,d
17.57087183,0.116691417992,0.735376060009,-2.37823605537,29.3694534302,13.7275428772,-68.023109436,-6.00378704071,0.765831232071,6.60093688965,-0.000550400465727,0.0013815020211,-3.62684950233e-05,d
17.5808119774,0.116691969335,0.735348403454,-2.37832450867,29.2934799194,13.5087518692,-67.9896697998,-6.01795816422,0.770740449429,6.6192855835,0.000513762235641,-0.000746858306229,0.00102783273906,d
17.5833249092,0.116710714996,0.735302984715,-2.37842798233,29.2327022552,13.3337192535,-67.9629211426,-6.00378704071,0.780558764935,6.61469841003,-0.000550396740437,-0.000746768433601,0.00102770887315,d
17.5956499577,0.116725683212,0.7352886796,-2.37856245041,29.0406417847,13.5088481903,-67.9415206909,-6.00378704071,0.780558764935,6.59634971619,0.000513765960932,-0.000746678560972,-0.00110060861334,d
17.6121518612,0.116697505116,0.735291659832,-2.3787984848,28.8869934082,13.6489515305,-67.9244003296,-6.00378704071,0.760922074318,6.58717536926,0.00157780200243,-0.000746588688344,-0.00110047589988,d
17.6180360317,0.116733238101,0.735306918621,-2.37887716293,28.7640762329,13.6034564972,-67.5851364136,-5.99433994293,0.780558764935,6.57341384888,0.000513512641191,0.000317598227412,-3.62466089427e-05,d
17.6210839748,0.116714902222,0.735314786434,-2.37902760506,28.6657409668,13.5670604706,-67.3137207031,-6.01323461533,0.765831232071,6.60093688965,0.000513449311256,0.000317560043186,-3.62424179912e-05,d
17.6759548187,0.116699792445,0.735341489315,-2.37917780876,28.8739490509,13.53794384,-67.4221572876,-6.00851106644,0.760922074318,6.5825881958,0.000513385981321,0.00031752185896,0.00102785881609,d
17.6946578026,0.116653822362,0.735331594944,-2.37944626808,28.6102027893,13.5146503448,-67.5089111328,-5.98961639404,0.751103758812,6.58717536926,0.000513322651386,0.000317483674735,0.00102773495018,d
17.6972429752,0.116743445396,0.735309004784,-2.37957334518,28.3992061615,13.4960155487,-67.5783157349,-5.98961639404,0.795286297798,6.57341384888,0.000513259321451,-0.00181074813008,0.00102761108428,d
17.7208948135,0.116703867912,0.735276937485,-2.37994623184,28.3738460541,13.4811077118,-67.6338348389,-6.00378704071,0.756012916565,6.60093688965,0.000513195991516,-0.00181052973494,0.00102748721838,d
17.7234909534,0.116691015661,0.735269248486,-2.38029766083,28.3535575867,13.4691820145,-67.6782531738,-5.99433994293,0.765831232071,6.5825881958,0.000513132661581,-0.00074621476233,-3.6733224988e-05,d
17.7508459091,0.116657353938,0.73523324728,-2.38048911095,28.480764389,13.7747974396,-68.0393600464,-5.99433994293,0.765831232071,6.61011123657,-0.000551026314497,0.000317972153425,-3.67285683751e-05,d
17.7531578541,0.116656795144,0.735232532024,-2.38063049316,28.582529068,14.0192890167,-68.3282394409,-5.99906349182,0.765831232071,6.5825881958,0.000513136386871,-0.000746163073927,0.0010273726657,d
17.7707808018,0.116675674915,0.735187530518,-2.38052129745,28.6639404297,14.0573043823,-68.0709915161,-5.99906349182,0.780558764935,6.62845993042,0.000513073056936,0.00138212041929,-3.68477776647e-05,d
17.7818908691,0.11666572094,0.735139787197,-2.38037109375,28.7290706635,14.0877170563,-67.865196228,-6.00378704071,0.775649607182,6.62845993042,-0.000551085919142,0.000317857135087,-3.68431210518e-05,d
17.7909119129,0.116669915617,0.735167682171,-2.38035988808,28.7811737061,13.9544687271,-67.8633422852,-6.00851106644,0.775649607182,6.59176254272,0.000513076782227,0.00138191552833,-0.00110093550757,d
17.7950179577,0.11671563983,0.735210895538,-2.38037800789,28.8228569031,13.8478708267,-67.8618545532,-6.01795816422,0.780558764935,6.5825881958,0.00157711282372,0.000317652244121,-3.67062166333e-05,d
17.8208298683,0.116693228483,0.735225439072,-2.38041901588,28.5693283081,14.0777482986,-67.8606643677,-5.99906349182,0.765831232071,6.57341384888,-0.000551272183657,-0.000746482983232,-3.67020256817e-05,d
17.8231678009,0.116678118706,0.735240876675,-2.38045120239,28.3665065765,14.2616500854,-67.8597183228,-6.00378704071,0.760922074318,6.57800102234,0.000512890517712,-0.000746393110603,0.0010273992084,d
17.840610981,0.116719201207,0.735228657722,-2.38024306297,28.6345615387,14.2511930466,-67.8589553833,-5.99433994293,0.780558764935,6.59176254272,0.000512827187777,0.000317793805152,0.00102727534249,d
17.8519849777,0.116731934249,0.735263466835,-2.38009953499,28.8490047455,14.2428274155,-67.8583450317,-5.99906349182,0.775649607182,6.55965232849,0.000512763857841,-0.0007463414222,-0.001101042144,d
17.8542318344,0.116717323661,0.735265135765,-2.37986493111,29.0205593109,14.2361354828,-67.8578567505,-6.01323461533,0.775649607182,6.60552406311,-0.000551395118237,0.000317845493555,-0.00110090943053,d
17.8608748913,0.116748832166,0.735298633575,-2.37959814072,29.301240921,14.0732040405,-67.6946868896,-6.00851106644,0.775649607182,6.57800102234,0.00157686695457,0.00031780730933,-3.66801396012e-05,d
17.8645329475,0.116718903184,0.735294163227,-2.37936306,29.5257854462,13.942858696,-67.5641479492,-6.00378704071,0.760922074318,6.5825881958,0.000512577593327,-0.00181042496115,-3.66759486496e-05,d
17.8898789883,0.116751179099,0.735313653946,-2.37914609909,29.2751083374,13.8385820389,-67.4597167969,-6.00851106644,0.780558764935,6.57800102234,0.000512514263391,-0.00074610998854,-3.66717576981e-05,d
17.9003069401,0.116711765528,0.735250294209,-2.3790268898,29.0745677948,13.7551612854,-67.3761749268,-5.98961639404,0.760922074318,6.61469841003,0.000512450933456,-0.000746020115912,-3.66675667465e-05,d
17.9220948219,0.116659909487,0.735269725323,-2.37892794609,28.9141349792,14.0035800934,-67.4721221924,-5.99906349182,0.760922074318,6.58717536926,-0.00161580368876,0.00138226337731,-3.66633757949e-05,d
17.930877924,0.11662478745,0.735192656517,-2.3787317276,28.9292259216,14.2023153305,-67.8744506836,-5.98489236832,0.765831232071,6.61011123657,-0.000551514327526,-0.00181019399315,-3.66591848433e-05,d
17.9512469769,0.11664223671,0.735234677792,-2.37860989571,28.9412994385,14.3613033295,-68.1963119507,-6.01323461533,0.770740449429,6.57800102234,0.000512648373842,0.000318218022585,0.00102744204924,d
17.9536318779,0.116692565382,0.73524159193,-2.37825727463,29.2378330231,14.330915451,-68.1282348633,-6.02740573883,0.790377140045,6.61469841003,-0.000551510602236,0.000318179838359,0.00102731818333,d
17.9608199596,0.116658456624,0.735263049603,-2.37801218033,29.4750595093,14.3066053391,-68.0737686157,-6.01323461533,0.756012916565,6.59176254272,-0.00055144354701,0.000318141654134,0.00209129136056,d
17.9632229805,0.116737760603,0.735243856907,-2.37748146057,29.6648406982,14.2871570587,-68.0301971436,-6.00378704071,0.790377140045,6.59634971619,0.000512719154358,-0.000745993573219,0.0020910394378,d
17.9897940159,0.116716347635,0.735218048096,-2.37720417976,29.5297908783,14.2715988159,-68.1581268311,-6.00378704071,0.765831232071,6.60552406311,0.000512655824423,-0.00074590370059,-3.74061055481e-05,d
18.0009570122,0.11666623503,0.735223650932,-2.37706613541,29.2783126831,14.2591524124,-68.0976867676,-6.0226817131,0.760922074318,6.61469841003,-0.000551503151655,0.000318283215165,-3.74014489353e-05,d
18.0108389854,0.11666431278,0.735201239586,-2.37686157227,29.0771312714,14.2491950989,-68.049331665,-5.99906349182,0.775649607182,6.60552406311,-0.00055143609643,0.00031824503094,-3.73967923224e-05,d
18.0307109356,0.116660453379,0.735178828239,-2.37680006027,29.0596237183,14.0836515427,-68.3362197876,-5.99906349182,0.775649607182,6.61469841003,-0.000551369041204,0.00138230342418,-3.73921357095e-05,d
18.0331268311,0.116719849408,0.735190808773,-2.37683963776,29.0456161499,13.9512166977,-68.5657272339,-6.00851106644,0.790377140045,6.59176254272,0.000512793660164,0.000318040139973,-3.73874790967e-05,d
18.0377838612,0.116727985442,0.735248088837,-2.37713599205,29.0344104767,13.8452692032,-68.7493362427,-6.01323461533,0.770740449429,6.56882667542,0.000512730330229,0.000318001955748,-3.73828224838e-05,d
18.0639438629,0.116794541478,0.735235154629,-2.37714457512,29.0254459381,13.918088913,-68.5706558228,-5.99906349182,0.790377140045,6.59634971619,0.000512667000294,0.000317963771522,0.00102671841159,d
18.0662508011,0.116768442094,0.735250771046,-2.37729382515,29.0182743073,13.9763441086,-68.4277114868,-6.00378704071,0.765831232071,6.58717536926,0.000512603670359,0.000317925587296,-0.0011015990749,d
18.0722630024,0.116757802665,0.735259056091,-2.37737178802,29.0125370026,14.0229482651,-68.3133544922,-6.00378704071,0.770740449429,6.5825881958,0.000512540340424,-0.000746209640056,-0.00110146636143,d
18.0926299095,0.116735935211,0.735220134258,-2.37751531601,29.0079479218,13.7450761795,-68.2218704224,-6.00378704071,0.770740449429,6.61469841003,0.000512477010489,-0.000746119767427,-0.00110133364797,d
18.1008470058,0.116721339524,0.735253810883,-2.37784838676,28.8608398438,13.6803560257,-68.4742507935,-5.99433994293,0.770740449429,6.56423950195,-0.00055168196559,0.000318067148328,-0.0011012009345,d
18.1033799648,0.116697706282,0.735232174397,-2.37825584412,28.7431526184,13.6285800934,-68.6761550903,-5.99906349182,0.760922074318,6.60552406311,0.000512480735779,0.000318028964102,0.00102712539956,d
18.1118049622,0.116640493274,0.735234022141,-2.3788330555,28.6490020752,13.5871591568,-68.837677002,-5.99433994293,0.751103758812,6.58717536926,0.000512417405844,0.000317990779877,-3.70950438082e-05,d
18.1414120197,0.116577453911,0.735274374485,-2.37931895256,28.573682785,13.7116003036,-68.4785385132,-6.01323461533,0.756012916565,6.5825881958,-0.000551741570234,0.000317952595651,-0.00110118743032,d
18.1508748531,0.116559110582,0.735294640064,-2.37971544266,28.5134277344,13.6535758972,-68.1912307739,-5.99433994293,0.760922074318,6.56423950195,0.000512421131134,-0.000746182631701,-3.69576737285e-05,d
18.1577990055,0.116561740637,0.735297679901,-2.38001418114,28.4652233124,13.6071557999,-67.9613876343,-5.99433994293,0.765831232071,6.5825881958,0.000512357801199,0.000318004284054,0.00102714356035,d
18.1609108448,0.116575539112,0.735335886478,-2.38031435013,28.4266586304,13.570019722,-67.7775115967,-6.01323461533,0.765831232071,6.58717536926,0.000512294471264,0.00138206267729,0.00209111673757,d
18.1707439423,0.116536080837,0.735342204571,-2.3806385994,28.2523708344,13.697889328,-67.7931900024,-6.00378704071,0.760922074318,6.59176254272,-0.000551864504814,0.000317799393088,-3.73288057745e-05,d
18.1768329144,0.116557061672,0.735386013985,-2.38090991974,28.1129398346,13.8001842499,-67.8057327271,-6.00851106644,0.770740449429,6.57800102234,0.000512298196554,0.00138185778633,0.0010267724283,d
18.1978549957,0.116573311388,0.735391736031,-2.38108301163,28.7185821533,13.5668649673,-67.8157730103,-6.01323461533,0.775649607182,6.59176254272,0.000512234866619,-0.000746502541006,-3.7448015064e-05,d
18.2021458149,0.11661592871,0.73536670208,-2.38106179237,29.2030963898,13.3802089691,-67.8237991333,-5.98489236832,0.780558764935,6.59634971619,0.000512171536684,0.00138178095222,0.00102665321901,d
18.206815958,0.116665571928,0.735407054424,-2.38113093376,29.5907077789,13.230884552,-67.8302230835,-6.01795816422,0.780558764935,6.56423950195,0.000512108206749,-0.00181067595258,0.00102652935311,d
18.209471941,0.116705693305,0.735423088074,-2.38111782074,29.9007968903,13.1114253998,-67.8353652954,-6.01795816422,0.780558764935,6.58717536926,0.000512044876814,-0.000746360979974,0.00102640548721,d
18.2409129143,0.116638541222,0.735380530357,-2.38111066818,29.5751190186,13.3310136795,-67.5139083862,-5.99906349182,0.751103758812,6.61011123657,-0.000552114099264,-0.000746271107346,0.00102628162131,d
18.2433350086,0.116616360843,0.73542457819,-2.38105773926,29.3145751953,13.5066843033,-67.2567367554,-6.02740573883,0.770740449429,6.5825881958,-0.00161614269018,-0.000746181234717,-3.79388220608e-05,d
18.2735948563,0.11659116298,0.735420584679,-2.38089632988,29.1061401367,13.8047990799,-67.3765716553,-6.03685283661,0.770740449429,6.63304710388,-0.000551853328943,0.000318005681038,-3.7934165448e-05,d
18.2766418457,0.116618059576,0.735445201397,-2.38068199158,28.9393920898,14.0432910919,-67.472442627,-6.00378704071,0.780558764935,6.56882667542,0.000512309372425,-0.000746129546314,-0.00110202655196,d
18.2879478931,0.116653680801,0.7354362607,-2.3803331852,28.8059940338,14.2340841293,-67.5491409302,-6.00851106644,0.780558764935,6.6192855835,0.00051224604249,0.00244625099003,0.0010262997821,d
18.3010449409,0.116634450853,0.735458374023,-2.3803627491,28.6992759705,13.9139842987,-67.4477157593,-5.99433994293,0.756012916565,6.56882667542,0.00157628208399,0.000317762605846,-3.79206612706e-05,d
18.303445816,0.116639643908,0.735444784164,-2.380443573,28.6139011383,13.6579046249,-67.366569519,-6.0226817131,0.770740449429,6.60552406311,0.00051199272275,-0.00181046966463,0.00102618057281,d
18.3108949661,0.116683416069,0.735444903374,-2.38056278229,28.5456008911,13.4530410767,-67.3016586304,-6.00378704071,0.780558764935,6.5825881958,0.000511929392815,-0.000746154692024,0.00102605670691,d
18.3132739067,0.116677738726,0.735519528389,-2.38078260422,28.4909610748,13.604306221,-67.4125137329,-6.02740573883,0.770740449429,6.57800102234,-0.000552229583263,0.0013821288012,-3.81637364626e-05,d
18.3412518501,0.116621531546,0.7355235219,-2.38099694252,28.4472503662,13.5677404404,-67.3384094238,-6.00851106644,0.760922074318,6.60552406311,-0.000552162528038,0.00138196209446,-0.00110225612298,d
18.3434979916,0.116609603167,0.735511004925,-2.38117933273,28.4122810364,13.5384874344,-67.2791290283,-5.99433994293,0.765831232071,6.59176254272,0.00157609954476,0.00031769881025,-0.00110212340951,d
18.3606178761,0.11662761122,0.735523223877,-2.38141775131,28.384305954,13.3575077057,-67.2317047119,-5.99906349182,0.770740449429,6.57800102234,0.000511810183525,0.000317660626024,0.00102620292455,d
18.3708078861,0.116561457515,0.735507011414,-2.38186645508,28.3619251251,13.212723732,-67.1937637329,-6.0226817131,0.751103758812,6.61011123657,0.00051174685359,-0.00181057117879,-3.80175188184e-05,d
18.3730969429,0.116583526134,0.735462367535,-2.38215398788,28.3440208435,13.0968961716,-67.1634140015,-5.98961639404,0.770740449429,6.59634971619,0.000511683523655,-0.000746256206185,0.00209018075839,d
18.4107398987,0.116548277438,0.735461235046,-2.38262319565,28.3296966553,13.1618127823,-67.4646987915,-6.01323461533,0.756012916565,6.60552406311,0.00051162019372,0.000317930709571,0.00102583225816,d
18.4130239487,0.116581819952,0.735430955887,-2.38298249245,28.3182373047,13.2137460709,-67.7057266235,-5.98016881943,0.775649607182,6.57800102234,0.00157565623522,-0.000746204517782,-3.83881852031e-05,d
18.42512393,0.116566292942,0.735420584679,-2.38346219063,28.3090705872,13.2552919388,-67.8985519409,-5.99906349182,0.760922074318,6.58717536926,0.00051136687398,-0.000746114645153,0.00102571351454,d
18.4459049702,0.116592101753,0.735433459282,-2.38354516029,28.4451751709,13.76126194,-67.8900222778,-5.99433994293,0.780558764935,6.57341384888,-0.000552792102098,0.000318072270602,-3.85069288313e-05,d
18.4504089355,0.116578161716,0.735417544842,-2.38341093063,28.554058075,14.1660375595,-67.8832015991,-5.98961639404,0.765831232071,6.59634971619,-0.000552725046873,0.00138213066384,0.00102559477091,d
18.4620928764,0.116583459079,0.735431432724,-2.38314294815,28.6411647797,14.4898576736,-67.877746582,-5.99433994293,0.765831232071,6.57341384888,0.000511437654495,0.000317867379636,0.00102547137067,d
18.4672298431,0.11655408144,0.735395073891,-2.38305687904,28.710849762,14.1186037064,-67.8733825684,-5.99433994293,0.760922074318,6.59176254272,0.00051137432456,-0.00181036489084,-3.87490727007e-05,d
18.4816329479,0.116516813636,0.735352277756,-2.38284277916,28.6231613159,14.2943344116,-67.7071075439,-6.00378704071,0.760922074318,6.62387275696,0.000511310994625,0.000318047124892,-3.87444160879e-05,d
18.4853448868,0.116538636386,0.735327363014,-2.38250517845,28.5530090332,14.4349193573,-67.5740890503,-6.00378704071,0.770740449429,6.60093688965,0.00051124766469,-0.00074608810246,0.00208945386112,d
18.5064949989,0.116522364318,0.735390365124,-2.38238024712,28.3534507751,14.3898086548,-67.4676742554,-6.01795816422,0.765831232071,6.56882667542,-0.000552911311388,0.000318098813295,-3.89916822314e-05,d
18.5116620064,0.116521075368,0.735326766968,-2.38212585449,28.1938037872,14.3537197113,-67.3825378418,-5.99906349182,0.780558764935,6.61469841003,-0.000552844256163,-0.00181013345718,-0.00110308406875,d
18.5221478939,0.11652033031,0.735377967358,-2.38206338882,28.0660858154,14.3248491287,-67.3144302368,-6.0226817131,0.775649607182,6.57341384888,-0.000552777200937,-0.000745818484575,-0.00110295135528,d
18.5396018028,0.116469867527,0.735323011875,-2.38180780411,28.2507858276,14.6169071198,-67.5855178833,-6.00378704071,0.760922074318,6.62387275696,-0.000552710145712,-0.000745728611946,-3.87215986848e-05,d
18.5508058071,0.116507537663,0.73531293869,-2.38139820099,28.3985462189,14.8505535126,-67.8023834229,-5.99433994293,0.780558764935,6.57341384888,0.000511452555656,-0.00180973578244,-3.87169420719e-05,d
18.5613789558,0.116507932544,0.735317349434,-2.38100004196,28.5167541504,14.7223157883,-67.4875183105,-6.00378704071,0.765831232071,6.59176254272,0.000511389225721,0.000318676233292,0.00102538475767,d
18.5806899071,0.116529807448,0.735332548618,-2.38060045242,28.6113204956,14.619726181,-67.5611953735,-5.99906349182,0.775649607182,6.57800102234,-0.000552769750357,0.000318638049066,0.00102526135743,d
18.5829539299,0.116522200406,0.735312402248,-2.38027906418,28.6869735718,14.537653923,-67.6201400757,-6.01323461533,0.765831232071,6.61011123657,0.000511392951012,-0.000745497178286,0.00102513795719,d
18.5909018517,0.116485536098,0.73532050848,-2.38002896309,28.7474975586,14.4719963074,-67.6672973633,-6.00851106644,0.765831232071,6.59634971619,-0.000552766025066,0.000318689737469,-0.00110317952931,d
18.6108999252,0.116470754147,0.735365092754,-2.37985944748,29.0827903748,14.2618923187,-67.867805481,-6.01795816422,0.770740449429,6.57341384888,-0.000552698969841,-0.000745445489883,-0.00110304681584,d
18.6208410263,0.11650968343,0.735403776169,-2.3796081543,29.3510246277,14.0938091278,-68.028213501,-6.01795816422,0.785467982292,6.5825881958,-0.000552631914616,0.000318741425872,-3.88170592487e-05,d
18.6274888515,0.116528093815,0.73540610075,-2.37937140465,29.2787380219,14.1169204712,-67.9937515259,-6.00378704071,0.775649607182,6.59176254272,0.000511530786753,0.000318703241646,-3.88124026358e-05,d
18.6508250237,0.116520702839,0.735425055027,-2.37943410873,29.0774707794,13.8202533722,-67.9661865234,-6.00851106644,0.765831232071,6.57800102234,0.000511467456818,-0.000745431985706,-3.88077460229e-05,d
18.6531238556,0.116431839764,0.735384166241,-2.37967419624,28.9164581299,13.5829200745,-67.9441299438,-5.99906349182,0.751103758812,6.6192855835,-0.00055269151926,0.000318754930049,-0.00110290013254,d
18.672151804,0.11641728878,0.735373795033,-2.37994670868,28.7876472473,13.3930530548,-67.9264907837,-5.99433994293,0.775649607182,6.5825881958,-0.00161672011018,-0.000745380297303,-0.00110276741907,d
18.6875658035,0.116412177682,0.73530870676,-2.38008522987,28.8280353546,13.5563154221,-68.0751647949,-5.99906349182,0.775649607182,6.62387275696,-0.00055243074894,-0.000745290424675,-3.85376624763e-05,d
18.6992838383,0.116401523352,0.73532885313,-2.38039946556,28.8603458405,13.5293474197,-68.1940994263,-6.00851106644,0.760922074318,6.58717536926,0.000511731952429,0.000318896025419,0.00102556403726,d
18.722771883,0.116367332637,0.735365509987,-2.38060760498,29.0296325684,13.8229293823,-68.4520339966,-6.01795816422,0.760922074318,6.58717536926,-0.000552427023649,0.000318857375532,-3.86564061046e-05,d
18.7260258198,0.116357721388,0.735350012779,-2.38062930107,29.1650619507,14.0577945709,-68.6583786011,-5.99906349182,0.760922074318,6.59176254272,0.000511735677719,-0.00074527785182,0.00102544529364,d
18.7354898453,0.116297192872,0.735375583172,-2.38070392609,29.2734050751,14.2456874847,-68.8234558105,-6.00851106644,0.751103758812,6.57800102234,0.000511672347784,-0.000745187979192,-0.00110287219286,d
18.7608180046,0.116264991462,0.735468268394,-2.38099384308,28.9297676086,13.9232673645,-68.4671630859,-6.01795816422,0.756012916565,6.55047798157,0.000511609017849,0.000318998470902,-0.00110273947939,d
18.7853608131,0.1163264364,0.735472023487,-2.38095140457,28.7982940674,13.9804868698,-68.3449172974,-5.99906349182,0.785467982292,6.59176254272,0.000511545687914,0.00138305686414,0.00102558732033,d
18.7915070057,0.116342738271,0.735524117947,-2.38099861145,28.6931152344,14.0262622833,-68.2471160889,-6.02740573883,0.785467982292,6.59176254272,-0.00161670893431,0.0013828901574,-0.00110273016617,d
18.7946479321,0.116447031498,0.735498607159,-2.38083863258,28.8958492279,14.0628833771,-68.4944458008,-5.99906349182,0.800195455551,6.60093688965,0.00157577544451,0.000318626873195,-3.85004095733e-05,d
18.8237688541,0.116422340274,0.7355042696,-2.38093566895,29.0580348969,14.0921802521,-68.6923141479,-6.01323461533,0.760922074318,6.5825881958,-0.000552609562874,-0.00180960539728,0.00102560129017,d
18.8266279697,0.116439417005,0.735526144505,-2.38094449043,29.0443458557,13.9580392838,-68.1994628906,-6.01323461533,0.765831232071,6.58717536926,0.00157565250993,0.000318806618452,0.00102547788993,d
18.8318870068,0.116457745433,0.735537350178,-2.38085651398,29.0333938599,13.8507270813,-67.8051834106,-6.00378704071,0.770740449429,6.5825881958,-0.000552732497454,0.000318768434227,0.00208945106715,d
18.8589978218,0.116452500224,0.735561013222,-2.38080024719,28.7377586365,14.0800333023,-67.8153305054,-6.00378704071,0.765831232071,6.57341384888,-0.00161676108837,0.000318730250001,0.00208919914439,d
18.8676309586,0.116425327957,0.735579550266,-2.38081908226,28.5012493134,14.2634782791,-67.8234481812,-6.01795816422,0.756012916565,6.58717536926,0.00051162391901,-0.000745404977351,0.00102485064417,d
18.8742070198,0.116395704448,0.735527575016,-2.38058662415,28.7423553467,14.252655983,-67.6671600342,-5.98489236832,0.760922074318,6.60552406311,-0.000552535057068,0.000318781938404,0.00102472724393,d
18.9016749859,0.11645372957,0.735556364059,-2.38043928146,28.6483650208,14.2439975739,-67.7049102783,-6.00378704071,0.780558764935,6.55506515503,0.00157572701573,-0.00180945033208,-3.94931994379e-05,d
18.9048199654,0.116467282176,0.735522925854,-2.38027644157,28.5731735229,14.2370710373,-67.7351150513,-6.00378704071,0.775649607182,6.60552406311,0.000511437654495,-0.000745135359466,-3.9488542825e-05,d
18.9324698448,0.116446346045,0.735551893711,-2.38021755219,28.6564559937,14.0739526749,-67.4337081909,-6.00851106644,0.760922074318,6.57800102234,-0.000552721321583,0.000319051090628,0.00102461315691,d
18.936565876,0.116460055113,0.735537230968,-2.38001418114,28.7230834961,13.9434576035,-67.1925811768,-6.00851106644,0.775649607182,6.60552406311,-0.000552654266357,0.000319012440741,0.00102448975667,d
18.9476208687,0.116454914212,0.735543966293,-2.37994027138,28.7763843536,13.8390617371,-67.3252487183,-5.99906349182,0.770740449429,6.59176254272,0.000511508435011,0.00138307083398,-0.00110382726416,d
18.9767079353,0.116479210556,0.735579311848,-2.37998127937,28.6755886078,13.9131221771,-67.7569503784,-6.01323461533,0.775649607182,6.57800102234,0.000511445105076,0.000318807549775,-3.95975075662e-05,d
18.9819428921,0.116479933262,0.735609591007,-2.38016366959,28.5949516296,13.9723711014,-68.1023178101,-6.01795816422,0.760922074318,6.58717536926,0.00157548114657,0.000318769365549,0.00102450419217,d
19.000923872,0.11646977067,0.735611796379,-2.38024449348,28.8173179626,13.8621921539,-67.8902511597,-6.00851106644,0.765831232071,6.58717536926,0.000511191785336,-0.000745365861803,-3.97162511945e-05,d
19.0106959343,0.116466753185,0.73564696312,-2.38040924072,28.421459198,13.9316272736,-67.8833847046,-6.01323461533,0.770740449429,6.57800102234,-0.000552967190742,0.000318821053952,-3.97115945816e-05,d
19.0135498047,0.116474814713,0.735629737377,-2.38058853149,28.1047725677,13.9871749878,-67.8778915405,-5.98961639404,0.770740449429,6.57800102234,0.000511195510626,-0.0007453141734,-3.97069379687e-05,d
19.0408799648,0.116493225098,0.735643863678,-2.3808567524,28.1382980347,13.7164573669,-67.7107162476,-6.01795816422,0.775649607182,6.58717536926,-0.000552963465452,-0.000745224300772,0.00102439476177,d
19.0435960293,0.116542875767,0.735638439655,-2.38110041618,28.1651191711,13.4998836517,-67.5769729614,-5.99906349182,0.785467982292,6.58717536926,0.000511199235916,0.000318962149322,-3.9825681597e-05,d
19.0655319691,0.116588279605,0.73561167717,-2.38128805161,28.1865768433,13.6417798996,-67.7955474854,-5.99433994293,0.785467982292,6.59634971619,0.000511135905981,0.000318923499435,-3.98210249841e-05,d
19.0712609291,0.116604335606,0.735571920872,-2.3814368248,28.203742981,13.7552967072,-67.9704055786,-5.99433994293,0.785467982292,6.60552406311,-0.00161711871624,0.000318884849548,-3.98163683712e-05,d
19.0756628513,0.116533838212,0.73556548357,-2.38180565834,28.2174758911,13.8461103439,-68.1102981567,-6.01323461533,0.756012916565,6.60093688965,-0.000552829355001,-0.000745250377804,-0.00110390828922,d
19.0798718929,0.116503119469,0.735541284084,-2.38208627701,28.2284622192,13.9187612534,-68.2222061157,-6.00378704071,0.760922074318,6.60093688965,0.000511333346367,-0.000745160505176,-3.96785326302e-05,d
19.103260994,0.116492412984,0.735529661179,-2.38230729103,28.2372512817,14.1344604492,-68.6373062134,-6.00378704071,0.770740449429,6.60093688965,0.000511270016432,0.000319025944918,-0.00110377045348,d
19.1055288315,0.116497844458,0.735453188419,-2.38243341446,28.3877182007,13.9918642044,-68.4810256958,-5.98961639404,0.770740449429,6.6192855835,0.00157530605793,-0.000745109282434,-3.95406968892e-05,d
19.109774828,0.11651609838,0.735470116138,-2.38263845444,28.5080928802,13.8777866364,-68.3560028076,-6.00851106644,0.770740449429,6.58717536926,0.00157511606812,0.00031907716766,-3.95360402763e-05,d
19.1135649681,0.116543799639,0.735426902771,-2.38269853592,28.6043930054,13.7865247726,-68.2559890747,-5.98961639404,0.780558764935,6.60552406311,0.000510826706886,0.000319038517773,-3.95313836634e-05,d
