2.85877180099,0.713220059872,1.38690459728,0.364896267653,48.7096366882,3.13302874565,17.8152675629,-5.28106546402,0.648011088371,0.743867814541,-0.000708308070898,-0.000232101883739,7.99652189016e-05,a
2.86141085625,0.713146209717,1.38691151142,0.364965468645,48.6384391785,3.14220809937,18.0990657806,-5.27634191513,0.638192713261,0.742195248604,-0.000691238790751,-0.000226509291679,7.80383124948e-05,a
2.87045502663,0.713054060936,1.3869137764,0.365056395531,48.5814819336,3.14955163002,18.3261032104,-5.28106546402,0.638192713261,0.741358995438,0.000363998115063,-0.00125963240862,7.61579722166e-05,a
2.89078688622,0.713045418262,1.38686811924,0.365359842777,48.5359153748,2.84027123451,18.1821632385,-5.26217079163,0.648011088371,0.742613375187,-0.000683356076479,-0.00226786080748,7.43228010833e-05,a
2.90109395981,0.712896049023,1.38688933849,0.365763515234,48.4994621277,2.59284710884,18.0670108795,-5.28106546402,0.633283555508,0.739268302917,-0.00066689029336,-0.00117463245988,7.25318677723e-05,a
2.91630792618,0.712986290455,1.38686621189,0.36643794179,48.4702987671,2.39490771294,17.9748897552,-5.2905125618,0.648011088371,0.742613375187,-0.000650819391012,-0.00114632816985,0.00110936537385,a
2.92707681656,0.71273201704,1.38692748547,0.367013841867,48.4469680786,2.23655629158,17.9011917114,-5.2905125618,0.623465180397,0.742195248604,-0.000635135918856,0.000958456657827,4.40524891019e-05,a
2.93266391754,0.71284776926,1.38690757751,0.367456644773,48.284866333,2.58260774612,17.6794490814,-5.26689434052,0.648011088371,0.741358995438,0.00041875243187,-0.000103219877928,4.29907813668e-05,a
2.95313596725,0.712992072105,1.38688540459,0.367688119411,48.1551856995,2.85944890976,17.5020542145,-5.28106546402,0.648011088371,0.742613375187,0.000408660620451,-0.000100732780993,0.00108053581789,a
2.95757293701,0.712964177132,1.38692033291,0.367630302906,48.0514411926,3.23849964142,17.8484954834,-5.27634191513,0.638192713261,0.738850176334,-0.000639770179987,0.000940275844187,-0.0010226634331,a
2.96954393387,0.713051140308,1.38690888882,0.367487490177,47.9684448242,3.54174017906,18.1256484985,-5.28578901291,0.648011088371,0.743031561375,0.000414226204157,-0.000120962504297,4.05600294471e-05,a
2.98632192612,0.713055193424,1.38689517975,0.367627710104,48.3323631287,3.1540222168,18.3473701477,-5.2905125618,0.643101871014,0.743031561375,-0.000634338706732,-0.00115662906319,0.00107816373929,a
2.99309301376,0.713454186916,1.38684499264,0.36828327179,48.6234970093,2.84384775162,18.5247478485,-5.27634191513,0.66273856163,0.742613375187,-0.000619053840637,0.000948403961957,0.00105218403041,a
3.00570297241,0.713485956192,1.38686227798,0.36832344532,48.4260902405,3.22601866722,18.0155086517,-5.28106546402,0.638192713261,0.740940868855,-0.000604137778282,0.000925550702959,0.0010268301703,a
3.01944994926,0.713807702065,1.38680231571,0.368183404207,48.2681655884,3.53175544739,17.6081161499,-5.28106546402,0.66273856163,0.743867814541,-0.000589579343796,-0.000135332811624,0.0010020872578,a
3.02838301659,0.713646888733,1.38681566715,0.367870271206,48.1418266296,3.30361199379,17.6077728271,-5.28578901291,0.643101871014,0.741777122021,-0.00161395221949,-0.00117065291852,-0.00213780300692,a
3.04285383224,0.713562309742,1.38681268692,0.367809534073,48.0407562256,3.12109732628,17.6074981689,-5.2905125618,0.638192713261,0.74721288681,-0.000536482781172,-0.000103863421828,0.001029453706,a
3.05321097374,0.713350653648,1.38684892654,0.367572724819,48.2467765808,3.13266301155,17.4444942474,-5.29523658752,0.633283555508,0.744285941124,0.000515025109053,-0.000101360492408,-0.00107251480222,a
3.06600785255,0.713447928429,1.38682377338,0.367464572191,48.4115905762,3.14191555977,17.3140907288,-5.26689434052,0.652920246124,0.742613375187,-0.000535968691111,-9.89180989563e-05,-0.00104667106643,a
3.07714796066,0.713676869869,1.38676512241,0.367436647415,48.1131286621,3.14931750298,17.2097682953,-5.27634191513,0.657829403877,0.743449687958,0.000515528023243,-0.00113511551172,0.00105571234599,a
3.09561300278,0.71352404356,1.38677430153,0.367156118155,47.8743591309,3.15523910522,17.1263103485,-5.26217079163,0.633283555508,0.743867814541,0.00154168903828,-6.91823661327e-05,-8.30786302686e-06,a
3.10255384445,0.713541269302,1.38675963879,0.367148429155,47.8267822266,3.00239896774,17.222328186,-5.28106546402,0.643101871014,0.742195248604,0.000465959310532,-0.00110609643161,0.00103047350422,a
3.11105585098,0.713385760784,1.38679182529,0.367141246796,47.7887191772,2.88012695312,17.2991428375,-5.29523658752,0.633283555508,0.740104556084,0.000454731285572,-0.00107944337651,-3.29380854964e-05,a
3.13093185425,0.713303148746,1.38683354855,0.367356449366,48.0451469421,2.62473154068,17.1978092194,-5.28578901291,0.633283555508,0.741358995438,0.000443775206804,0.00102372933179,-3.21445986629e-05,a
3.14024996758,0.713143110275,1.38686287403,0.367628067732,48.2502861023,2.42041516304,17.1167430878,-5.2905125618,0.633283555508,0.743031561375,-0.000605501234531,-3.95197421312e-05,-3.13702039421e-05,a
3.14991092682,0.713023662567,1.3868521452,0.367841750383,48.4143981934,2.414539814,17.0518894196,-5.27634191513,0.643101871014,0.744704067707,-0.000590909272432,-0.00107714859769,-0.00106919556856,a
3.17325282097,0.71317499876,1.38683092594,0.368127793074,48.4022483826,2.56741690636,17.000005722,-5.28578901291,0.652920246124,0.743031561375,-0.000576671212912,-1.26119703054e-05,-4.85079362988e-06,a
3.17808699608,0.713227331638,1.38683688641,0.368266522884,48.3925285339,2.68971848488,16.9584999084,-5.2716178894,0.643101871014,0.742195248604,-0.000562775880098,0.0010262732394,-4.73391264677e-06,a
3.19305992126,0.713208377361,1.38685870171,0.368291199207,48.3847541809,2.7875597477,16.9252948761,-5.28106546402,0.638192713261,0.741358995438,-0.00158779323101,0.00100154383108,-4.61982563138e-06,a
3.20901679993,0.713217616081,1.38686585426,0.368218928576,48.3785324097,2.86583280563,16.7359466553,-5.27634191513,0.638192713261,0.740104556084,-0.000510953366756,-6.11706636846e-05,0.00103407260031,a
3.21153187752,0.71293336153,1.38688933849,0.367849439383,48.3735580444,2.92845129967,16.5844669342,-5.28106546402,0.62837433815,0.74721288681,-0.00049864128232,-5.96968457103e-05,-2.94260680676e-05,a
3.23322486877,0.712795257568,1.38693010807,0.367463409901,48.3695755005,3.13612365723,16.788854599,-5.28578901291,0.633283555508,0.743449687958,0.00159053876996,0.000980322714895,-0.00106729799882,a
3.24083280563,0.71252322197,1.38695967197,0.366937786341,48.3663902283,3.30226159096,16.9523639679,-5.2905125618,0.62837433815,0.746794760227,-0.000524953007698,-8.18804837763e-05,-2.99885869026e-06,a
3.24541783333,0.712857425213,1.38688802719,0.367015004158,48.5072822571,3.1200170517,17.2459564209,-5.26217079163,0.657829403877,0.743867814541,0.000526279211044,-7.9907476902e-05,0.00207423558459,a
3.26345896721,0.71298956871,1.38686192036,0.367125272751,48.6199951172,2.97422146797,17.4808311462,-5.2716178894,0.648011088371,0.743031561375,0.000513598322868,-7.7981967479e-05,0.000985672697425,a
3.27020788193,0.712838292122,1.38687598705,0.367201089859,48.4232902527,2.70000720024,17.3431606293,-5.28106546402,0.638192713261,0.741358995438,-0.000537358224392,-0.00111468415707,-0.00111524062231,a
3.2821958065,0.712887704372,1.38686025143,0.367565661669,48.2659263611,2.48063588142,17.2330226898,-5.28578901291,0.648011088371,0.74512219429,-0.000524409115314,-4.92432154715e-05,-4.97861765325e-05,a
3.29323387146,0.712651312351,1.38691115379,0.367798745632,48.2834701538,2.46271634102,17.3076992035,-5.27634191513,0.62837433815,0.742195248604,-0.00155035033822,0.000990524422377,-0.00108716776595,a
3.30420780182,0.712929546833,1.38688147068,0.368352979422,48.2975082397,2.44838070869,17.36743927,-5.28106546402,0.657829403877,0.743867814541,0.00056416913867,0.000966656487435,-2.23899260163e-05,a
3.31461691856,0.712778806686,1.38693106174,0.368370711803,48.3087387085,2.90964508057,17.5780181885,-5.28578901291,0.62837433815,0.741358995438,0.000550575554371,0.000943363644183,-2.18502245843e-05,a
3.33649301529,0.712639689445,1.3869355917,0.36811196804,48.3177223206,3.2786564827,17.7464809418,-5.2716178894,0.638192713261,0.74512219429,0.000537309795618,-0.000117949210107,-0.00105990469456,a
3.34173083305,0.712736070156,1.38695585728,0.367836952209,48.0380363464,3.57386565208,17.7184658051,-5.29996013641,0.648011088371,0.741358995438,-0.000514220446348,0.000923473853618,-0.00103436503559,a
3.35641598701,0.71275216341,1.38696658611,0.367385387421,47.8142852783,3.81003284454,17.6960525513,-5.28578901291,0.638192713261,0.743449687958,-0.000501830130816,0.000901221297681,0.00106772175059,a
3.36864686012,0.71291166544,1.38696980476,0.367430001497,47.7787208557,3.21107816696,17.6781234741,-5.2905125618,0.648011088371,0.741777122021,0.00158742442727,0.000879505183548,3.41236591339e-06,a
3.37499094009,0.713008224964,1.38696169853,0.367804944515,47.7502708435,2.73191452026,17.6637802124,-5.27634191513,0.643101871014,0.743449687958,0.000510592013597,0.000858312472701,0.00104191107675,a
3.38992094994,0.713156759739,1.38694477081,0.368018448353,47.584072113,2.82131671906,17.1639480591,-5.28106546402,0.648011088371,0.743867814541,-0.000540293753147,0.000837630126625,0.00101680494845,a
3.40244197845,0.713088035583,1.3869587183,0.367916822433,47.4511146545,2.89283847809,16.764081955,-5.28578901291,0.638192713261,0.741777122021,-0.000527273863554,-0.000221134629101,-4.62774187326e-05,a
3.41635584831,0.713264346123,1.38691413403,0.367864817381,47.3447494507,2.95005583763,16.6069755554,-5.27634191513,0.652920246124,0.741777122021,0.000524014234543,-0.00125438719988,0.000993418972939,a
3.4241309166,0.713017046452,1.386972785,0.367525815964,47.2596549988,2.99582982063,16.4812908173,-5.28578901291,0.623465180397,0.742195248604,0.000511389225721,0.000853001140058,-6.90999440849e-05,a
3.44221401215,0.71328663826,1.3869509697,0.367586821318,47.6218948364,2.87487149239,16.5435276031,-5.2905125618,0.657829403877,0.742195248604,-0.000539515167475,0.000832446850836,-6.74347393215e-05,a
3.44725394249,0.713117837906,1.38696527481,0.367417663336,47.9116859436,2.77810502052,16.5933170319,-5.28578901291,0.633283555508,0.742195248604,0.00155064836144,-0.00126477424055,-6.58095814288e-05,a
3.45896100998,0.712939441204,1.38698291779,0.367177665234,48.0000801086,3.01584672928,16.9587192535,-5.28578901291,0.633283555508,0.74512219429,0.000474702566862,-0.000195716507733,-6.42240047455e-05,a
3.47628998756,0.713006496429,1.38698577881,0.367022186518,48.0707931519,3.20604014397,17.2510414124,-5.28578901291,0.648011088371,0.743449687958,0.000463262200356,0.000847580842674,-0.00110125774518,a
3.4838309288,0.712878227234,1.38701713085,0.366732209921,48.1273651123,3.20061707497,17.1593284607,-5.3046836853,0.638192713261,0.742613375187,-0.000586483627558,-0.000211423728615,-0.00107472157106,a
3.4962220192,0.7127571702,1.38700175285,0.366401284933,48.1726226807,3.1962788105,17.0859584808,-5.2716178894,0.643101871014,0.743867814541,-0.00161093100905,-0.00124491052702,-0.00104882474989,a
3.52374696732,0.71270096302,1.38701939583,0.366092532873,48.6391410828,3.35038566589,17.3528327942,-5.29523658752,0.638192713261,0.742613375187,0.000505048781633,-0.000176331494004,1.50292180479e-05,a
3.52886891365,0.712613105774,1.38704514503,0.365732967854,49.0123558044,3.47367119789,17.5663318634,-5.27634191513,0.633283555508,0.742613375187,0.000492878258228,0.000866498798132,1.46669335663e-05,a
3.54405403137,0.71246445179,1.38705301285,0.365332722664,48.8806152344,3.41472196579,17.4115600586,-5.26689434052,0.633283555508,0.743031561375,-0.000557579100132,-0.000192961655557,1.43134966493e-05,a
3.55242490768,0.712325274944,1.38707125187,0.364956855774,48.7752227783,3.36756253242,17.2877426147,-5.28106546402,0.633283555508,0.742613375187,-0.000544141978025,-0.000188312027603,1.39684416354e-05,a
3.56097388268,0.71219855547,1.38710355759,0.364929288626,48.260597229,3.01468014717,17.5142593384,-5.27634191513,0.633283555508,0.742195248604,0.000507552176714,0.000854806508869,-0.00102494936436,a
3.57461690903,0.712150871754,1.38713359833,0.36526030302,47.8488960266,2.73237419128,17.6954727173,-5.27634191513,0.633283555508,0.743449687958,0.000495322048664,0.00187279004604,3.83295118809e-05,a
3.58109998703,0.712262809277,1.38714408875,0.365674495697,47.8064117432,2.66410708427,17.5148735046,-5.2905125618,0.648011088371,0.743867814541,-0.000555194914341,0.00182766281068,-0.00100117502734,a
3.60062885284,0.711920797825,1.38716197014,0.365756422281,47.7724227905,2.60949349403,17.3703937531,-5.28106546402,0.62837433815,0.74512219429,-0.000541817396879,-0.00133212050423,-0.000977050513029,a
3.60777688026,0.711802124977,1.38716983795,0.365744322538,48.0321083069,3.0385351181,17.7431659698,-5.28106546402,0.638192713261,0.740522682667,-0.000528760254383,-0.00130002107471,-0.000953507144004,a
3.62102389336,0.711938679218,1.38715088367,0.365742594004,48.23985672,3.38176846504,18.0413837433,-5.27634191513,0.648011088371,0.744285941124,0.000522561371326,0.000808467157185,0.000108050182462,a
3.626693964,0.71186286211,1.38717663288,0.36554262042,48.119178772,3.49877738953,17.9543876648,-5.2716178894,0.62837433815,0.740940868855,0.000509969890118,0.000788986217231,0.00114402780309,a
3.64603590965,0.711852431297,1.38717603683,0.365250647068,48.0226364136,3.5923845768,17.8847904205,-5.27634191513,0.643101871014,0.741358995438,-0.000540900975466,-0.000268606469035,-0.000960701145232,a
3.65317702293,0.712017357349,1.38713264465,0.364848852158,48.3757171631,3.82484817505,17.6663265228,-5.29523658752,0.652920246124,0.743867814541,-0.000527866184711,-0.00130071537569,0.00113961054012,a
3.66572880745,0.712294638157,1.38707685471,0.36433878541,48.6581802368,4.01081895828,17.4915561676,-5.28106546402,0.657829403877,0.743867814541,-0.000515148043633,-0.000230791512877,0.00111215002835,a
3.68257784843,0.711978137493,1.38715577126,0.36371460557,48.5972747803,3.68686294556,17.5145263672,-5.28106546402,0.618556022644,0.739686429501,0.000535845756531,0.000813351012766,-0.000991811044514,a
3.69072389603,0.712337911129,1.38713002205,0.363741606474,48.5485496521,3.42769813538,17.5329017639,-5.2716178894,0.657829403877,0.743867814541,-0.000515647232533,0.00287091452628,7.06692226231e-05,a
3.71789097786,0.712495863438,1.3871254921,0.363763779402,48.7964477539,3.22036623955,17.5476016998,-5.28578901291,0.648011088371,0.741358995438,0.000535361468792,0.000724573619664,6.89662992954e-05,a
3.72481584549,0.712532758713,1.38710129261,0.363774389029,48.564453125,3.05450081825,17.3965759277,-5.28578901291,0.648011088371,0.742195248604,-0.0005161203444,-0.00137004815042,6.7304354161e-05,a
3.72739195824,0.712720990181,1.38709545135,0.364013820887,48.3788566589,2.92180848122,17.2757549286,-5.29523658752,0.648011088371,0.741777122021,-0.000503685325384,0.000740127172321,0.00110426358879,a
3.74093699455,0.7123696208,1.38715910912,0.363937020302,48.2303771973,2.81565451622,17.1790981293,-5.2716178894,0.618556022644,0.74512219429,0.00158561393619,0.00176087394357,-0.000999507494271,a
3.75030183792,0.712374925613,1.38718450069,0.364167809486,48.1115951538,2.73073124886,17.2645587921,-5.2716178894,0.638192713261,0.741777122021,0.00154740735888,0.00171844335273,-0.00097542302683,a
3.76114201546,0.711994707584,1.38721549511,0.36420083046,48.0165710449,2.66279268265,17.3329277039,-5.2716178894,0.623465180397,0.741777122021,-0.00056704506278,-0.00143870851025,-0.000951918773353,a
3.78011679649,0.712090671062,1.38716292381,0.364403516054,47.9405517578,2.76601910591,17.2248363495,-5.28106546402,0.652920246124,0.742613375187,0.000485200434923,-0.00244262209162,0.000109600368887,a
3.79282784462,0.711668014526,1.38724029064,0.36425486207,47.8797340393,2.84860038757,17.1383647919,-5.27634191513,0.613646864891,0.741777122021,0.000473510473967,0.000731979496777,-0.000931621529162,a
3.79920101166,0.711582243443,1.38728666306,0.364353090525,47.6876449585,2.91466546059,17.2319717407,-5.2716178894,0.623465180397,0.743449687958,0.00150068104267,0.00279150390998,0.00116798933595,a
3.80920791626,0.711464285851,1.38728737831,0.364362627268,47.5339736938,2.96751737595,17.3068580627,-5.26217079163,0.633283555508,0.74512219429,-0.000612642616034,0.000647076405585,0.000101264100522,a
3.82939600945,0.711354672909,1.38727629185,0.36432749033,47.6979103088,3.0097990036,17.3667678833,-5.28578901291,0.638192713261,0.743867814541,-0.000597879290581,-0.00144567806274,9.88240353763e-05,a
3.83319091797,0.711645245552,1.38722109795,0.364549964666,47.8290596008,3.04362416267,17.4146957397,-5.28578901291,0.657829403877,0.743867814541,-0.000583473592997,-0.000372261274606,0.00113502377644,a
3.84891295433,0.712059736252,1.38718223572,0.364915817976,47.9339790344,3.07068443298,17.6158218384,-5.29523658752,0.657829403877,0.741358995438,0.000469166785479,0.00067528989166,0.00214625475928,a
3.85853600502,0.711886048317,1.38720774651,0.364903211594,48.0179138184,3.09233260155,17.7767238617,-5.26689434052,0.62837433815,0.742613375187,-0.000580720603466,0.000659017823637,1.73756852746e-05,a
3.86678886414,0.711910128593,1.38718771935,0.365034610033,47.9416236877,3.10965108871,18.0682296753,-5.27634191513,0.648011088371,0.743867814541,-0.000566728413105,-0.000395443290472,-0.00102162407711,a
3.88431692123,0.711746871471,1.3872051239,0.365123420954,47.8805923462,3.12350583076,18.3014354706,-5.29523658752,0.633283555508,0.741358995438,-0.000553071498871,-0.00142449559644,4.15747053921e-05,a
3.91055297852,0.711876988411,1.38720083237,0.365471899509,47.8317680359,2.97701239586,18.1624298096,-5.29996013641,0.648011088371,0.740940868855,0.000498838722706,-0.000351589173079,4.05730679631e-05,a
3.92775297165,0.711997032166,1.38720703125,0.365818411112,47.9361457825,2.8598177433,17.8884391785,-5.28578901291,0.648011088371,0.740104556084,-0.000551763921976,0.000695464201272,-0.000998985487968,a
3.94075894356,0.712030768394,1.3872102499,0.366039633751,47.5893363953,2.92363929749,17.83203125,-5.27634191513,0.643101871014,0.742613375187,0.00153869390488,0.000678705982864,-0.000974913593382,a
3.9697868824,0.711783349514,1.38724660873,0.366035223007,47.3118896484,2.97469639778,17.7869052887,-5.29523658752,0.633283555508,0.743449687958,-0.000575546175241,-0.000376229640096,-0.00199000304565,a
3.97533583641,0.711821675301,1.38725340366,0.365927398205,47.6636810303,3.33069753647,17.5880184174,-5.29996013641,0.643101871014,0.740522682667,-0.00160025432706,-0.000367163680494,0.000135111156851,a
3.98924779892,0.711952388287,1.3872243166,0.365908145905,47.5148010254,3.30034303665,17.5916957855,-5.2905125618,0.648011088371,0.743867814541,-0.000523116439581,-0.000358316581696,0.00117043638602,a
4.0091688633,0.712302327156,1.38719785213,0.366053730249,47.3956985474,3.27605938911,17.5946369171,-5.28106546402,0.657829403877,0.742195248604,0.000528071075678,0.00172747997567,0.000103652011603,a
4.0202729702,0.712281942368,1.38722169399,0.365850776434,47.5872879028,3.41421031952,17.4342041016,-5.28578901291,0.633283555508,0.743867814541,-0.00052323564887,0.00168585404754,0.00113973533735,a
4.04556083679,0.712419033051,1.38716852665,0.36587741971,47.4536857605,3.20957589149,17.6314296722,-5.26217079163,0.652920246124,0.740940868855,-0.0005106292665,-0.00147051224485,7.36908987164e-05,a
4.06984591484,0.712404072285,1.38712573051,0.365972936153,47.3468055725,3.04586839676,17.7892093658,-5.27634191513,0.648011088371,0.742613375187,-0.00153690204024,-0.00247365934774,7.19153322279e-05,a
4.08100295067,0.712500631809,1.38713359833,0.36617398262,47.261302948,3.07247972488,17.7526473999,-5.27634191513,0.643101871014,0.742613375187,-0.000461291521788,0.00174027122557,7.01826065779e-05,a
4.0857629776,0.712669014931,1.38712668419,0.366308659315,47.4797744751,3.09376883507,17.5606136322,-5.28106546402,0.648011088371,0.740940868855,0.00162698701024,0.000659755896777,6.84913247824e-05,a
4.11075282097,0.712548613548,1.38714075089,0.366276144981,47.5111122131,3.11080002785,17.569770813,-5.26217079163,0.62837433815,0.742613375187,0.000549200922251,0.000643858220428,0.00110542215407,a
4.11898589134,0.712633490562,1.38711071014,0.366337925196,47.5361824036,3.12442517281,17.5770969391,-5.2905125618,0.648011088371,0.742195248604,-0.000502616167068,-0.00144881848246,0.00107878539711,a
4.14475297928,0.712925314903,1.38708138466,0.366447806358,47.4128036499,3.13532519341,17.2573871613,-5.28106546402,0.657829403877,0.740940868855,-0.000490505248308,0.00066325487569,1.42096541822e-05,a
4.15033698082,0.713212907314,1.38706243038,0.366518378258,47.3140983582,3.14404511452,17.001619339,-5.28106546402,0.652920246124,0.742195248604,-0.000478684902191,0.00168585404754,0.00105244852602,a
4.16041898727,0.713182389736,1.38708817959,0.366284132004,47.3785705566,3.15102124214,16.7970046997,-5.2716178894,0.638192713261,0.741777122021,0.000571433454752,0.00164523115382,-0.00105007411912,a
4.18903779984,0.713295459747,1.38707387447,0.366165459156,47.4301490784,3.15660214424,16.9588851929,-5.28578901291,0.652920246124,0.743867814541,-0.00048091635108,0.000567005947232,-0.00102477101609,a
4.19892597198,0.713251054287,1.38705694675,0.365955173969,47.4714126587,3.16106677055,17.088388443,-5.2905125618,0.648011088371,0.743449687958,-0.000469326972961,-0.00152381928638,-0.00100007792935,a
4.20387887955,0.713577866554,1.3870216608,0.366238921881,47.3609886169,2.84948348999,16.8664207458,-5.28578901291,0.657829403877,0.744285941124,-0.000458016991615,0.00162864243612,0.00110118277371,a
4.21637582779,0.713828086853,1.38702595234,0.366646468639,47.2726478577,2.60021686554,16.6888465881,-5.28106546402,0.648011088371,0.741358995438,-0.000446978956461,0.0026279790327,0.00107464846224,a
4.21875786781,0.713730990887,1.38703799248,0.36685359478,47.2019767761,2.40080356598,16.546787262,-5.27634191513,0.643101871014,0.743449687958,-0.000436209142208,0.000487491954118,-0.00206698989496,a
4.23081183434,0.713650882244,1.38701152802,0.367018312216,47.0019989014,2.55642795563,16.7587108612,-5.2716178894,0.643101871014,0.743449687958,-0.000425696372986,-0.00160141708329,5.99795021117e-05,a
4.25469779968,0.713422596455,1.38702237606,0.366925269365,47.1288909912,2.83850502968,16.9282493591,-5.2905125618,0.633283555508,0.743449687958,-0.000415436923504,-0.00156282866374,5.85340894759e-05,a
4.28041696548,0.713348150253,1.38705563545,0.366509824991,47.3738441467,3.37932252884,16.9010944366,-5.29523658752,0.638192713261,0.741777122021,0.000633154064417,0.000551992096007,-0.000981457531452,a
4.29095196724,0.713672876358,1.38698673248,0.365958660841,47.5698051453,3.8119764328,16.8793697357,-5.2716178894,0.667647778988,0.743031561375,0.00165648013353,-0.000499890185893,-0.000957807991654,a
4.32668089867,0.713470935822,1.38700699806,0.365329533815,47.5831375122,3.52778887749,16.861989975,-5.2716178894,0.633283555508,0.742195248604,0.000577982515097,-0.000487844459713,-0.000934728421271,a
4.33109688759,0.713450312614,1.38696885109,0.364977836609,47.5938034058,3.30043888092,16.8480873108,-5.28106546402,0.648011088371,0.742195248604,-0.000474527478218,-0.00255325157195,0.000126376282424,a
4.33845496178,0.713501095772,1.38697731495,0.36485221982,47.6023368835,3.11855888367,16.8369655609,-5.2905125618,0.643101871014,0.743031561375,0.00161407142878,0.000624015927315,0.000123330857605,a
4.35776090622,0.713795661926,1.38693857193,0.364799201488,47.4657249451,3.28820991516,16.990852356,-5.26689434052,0.657829403877,0.744704067707,0.00157517939806,0.00164756039158,0.000120359007269,a
4.36031103134,0.714022219181,1.38688838482,0.364659845829,47.3564376831,3.42393064499,17.1139621735,-5.25272321701,0.652920246124,0.743031561375,0.00049864128232,0.000569278839976,0.00115604000166,a
4.3805398941,0.713925600052,1.38688766956,0.364569038153,47.5558815002,3.21735215187,17.5380210876,-5.28106546402,0.638192713261,0.74512219429,0.000486627221107,-0.000483019743115,8.96025449038e-05,a
4.39581990242,0.714065790176,1.38686871529,0.364516764879,47.8588752747,3.20966672897,17.2261276245,-5.26689434052,0.652920246124,0.741777122021,0.000474900007248,0.00056720059365,-0.000951137859374,a
4.41635298729,0.714030206203,1.38688409328,0.364299207926,48.1012687683,3.20351839066,16.9766120911,-5.28578901291,0.643101871014,0.742613375187,-0.000575125217438,0.000553532969207,-0.000928218942136,a
4.42103791237,0.714260697365,1.38683199883,0.36428809166,48.2951850891,3.19859981537,17.1025695801,-5.28106546402,0.657829403877,0.743867814541,-0.000561267137527,-0.000498386099935,0.00117130996659,a
4.43425703049,0.714474201202,1.38676583767,0.364251255989,48.4503173828,3.19466495514,17.2033367157,-5.27634191513,0.66273856163,0.743449687958,-0.000547744333744,-0.00152495782822,0.00010450463742,a
4.46102690697,0.714393138885,1.38678407669,0.363852322102,48.7178611755,3.50667238235,17.2839508057,-5.2905125618,0.638192713261,0.741358995438,0.000504035502672,-0.000449630897492,0.000101986341178,a
4.46333193779,0.714333295822,1.38680064678,0.363317519426,48.9318962097,3.75627827644,17.3484420776,-5.27634191513,0.638192713261,0.742195248604,-0.00054669380188,0.000599784776568,9.95290465653e-05,a
4.47493386269,0.714390575886,1.38682675362,0.362945735455,48.9596862793,3.7983853817,17.725605011,-5.29996013641,0.643101871014,0.740104556084,0.000505059957504,0.000585332047194,9.71308909357e-05,a
4.48587298393,0.714173436165,1.38683354855,0.362454473972,48.981918335,3.8320710659,18.0273361206,-5.26217079163,0.62837433815,0.743867814541,0.000492889434099,-0.000467353500426,0.00113337161019,a
4.49720096588,0.714208960533,1.38684177399,0.362009704113,48.7128295898,3.8590195179,17.6175785065,-5.28106546402,0.643101871014,0.741777122021,0.000481013208628,0.000582489185035,6.74803741276e-05,a
4.51356482506,0.714113652706,1.38687860966,0.361410737038,48.4975585938,3.8805782795,17.2897720337,-5.28106546402,0.633283555508,0.743449687958,0.000469423830509,0.0016070343554,6.58542849123e-05,a
4.52629780769,0.714243292809,1.38688445091,0.361031323671,48.4687767029,3.74024772644,17.1903133392,-5.2905125618,0.648011088371,0.743449687958,0.000458113849163,0.00156831042841,6.42673112452e-05,a
4.53077292442,0.713938772678,1.38693332672,0.360473841429,48.4457511902,3.62798333168,17.1107463837,-5.26689434052,0.618556022644,0.741358995438,-0.00059150531888,0.000491938553751,0.00110129965469,a
4.5402970314,0.713732779026,1.38697636127,0.359880119562,48.4273300171,3.69574928284,17.0470924377,-5.2905125618,0.62837433815,0.739686429501,0.000461328774691,-0.000558496452868,3.61814163625e-05,a
4.55897092819,0.713680148125,1.38697993755,0.359317868948,48.4125938416,3.74996209145,16.9961681366,-5.27634191513,0.643101871014,0.743867814541,-0.000588368624449,0.000493542291224,-0.00100327143446,a
4.56265497208,0.713544011116,1.38700926304,0.358573168516,48.5442466736,3.9509100914,16.9554290771,-5.2905125618,0.633283555508,0.743867814541,0.000464390963316,0.000481649767607,5.94849698246e-05,a
4.56610894203,0.71321195364,1.38706016541,0.357555538416,48.6495666504,4.11166858673,16.9228382111,-5.28578901291,0.62837433815,0.744704067707,-0.000585380941629,0.000470043625683,-0.0020191106014,a
4.58084893227,0.713253855705,1.38706958294,0.356671154499,48.7338218689,4.240275383,16.8967647552,-5.28106546402,0.648011088371,0.740522682667,0.00046730786562,0.000458717346191,-0.00197045737877,a
4.6003408432,0.713331758976,1.3870357275,0.356167048216,48.8012275696,3.87042808533,17.0386924744,-5.28578901291,0.648011088371,0.741777122021,-0.000582534819841,-0.00162949832156,0.00119276670739,a
4.61277985573,0.713168203831,1.38702952862,0.355428099632,48.7117118835,4.04728269577,17.1522350311,-5.28106546402,0.633283555508,0.743867814541,0.000470083206892,-0.00159023329616,0.00116402516142,a
4.63162493706,0.713155150414,1.38702130318,0.354757905006,48.6400985718,4.18876647949,17.2430686951,-5.26689434052,0.638192713261,0.743867814541,-0.000579826533794,0.000525247771293,0.00113597651944,a
4.6417658329,0.712996542454,1.38704097271,0.354252755642,48.5828094482,3.82922101021,17.1529502869,-5.2716178894,0.62837433815,0.743449687958,-0.000565852969885,0.000512591097504,0.00110860355198,a
4.65808391571,0.712786734104,1.38708174229,0.353915244341,48.5369796753,3.54158449173,17.0808544159,-5.28106546402,0.623465180397,0.742613375187,0.000486362725496,0.000500239431858,0.00108189042658,a
